[2023-05-23 02:02:46,808751] front.INFO  [34fa875d] [0eaec429] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_detail"]  [GET, /products/detail/20, 40.77.167.83, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-23 02:28:25,828417] front.INFO  [NULL] [d30c376a] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/list?category_id=6, 207.46.13.217, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-23 02:28:25,829176] front.INFO  [NULL] [d30c376a] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["product_list"]  [GET, /products/list?category_id=6, 207.46.13.217, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-23 02:28:25,837529] front.INFO  [c301d061] [d30c376a] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_list"]  [GET, /products/list?category_id=6, 207.46.13.217, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-23 02:28:25,874492] front.INFO  [c301d061] [d30c376a] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["product_list"]  [GET, /products/list?category_id=6, 207.46.13.217, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-23 02:28:25,875151] front.INFO  [c301d061] [d30c376a] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_list"]  [GET, /products/list?category_id=6, 207.46.13.217, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-23 03:20:57,612865] front.INFO  [NULL] [e8795e5f] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 40.77.167.213, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-23 03:20:57,613381] front.INFO  [NULL] [e8795e5f] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 40.77.167.213, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-23 03:20:57,621985] front.INFO  [da7ed7ee] [e8795e5f] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 40.77.167.213, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-23 03:20:57,642661] front.INFO  [da7ed7ee] [e8795e5f] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 40.77.167.213, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-23 03:20:57,643227] front.INFO  [da7ed7ee] [e8795e5f] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 40.77.167.213, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-05-23 03:23:51,580936] front.INFO  [NULL] [0c24a2d1] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /plugins/elfinder/php/connector.minimal.php, 194.38.21.214, NULL, ALittle Client]
[2023-05-23 03:23:51,582389] front.INFO  [NULL] [0c24a2d1] [NULL] [LogListener:onKernelException:105] - No route found for "GET /plugins/elfinder/php/connector.minimal.php" [404]  [GET, /plugins/elfinder/php/connector.minimal.php, 194.38.21.214, NULL, ALittle Client]
[2023-05-23 03:23:51,584178] front.INFO  [36481d8d] [0c24a2d1] [NULL] [LogListener:onKernelResponse:86] - LOGIC END [null]  [GET, /plugins/elfinder/php/connector.minimal.php, 194.38.21.214, NULL, ALittle Client]
