[2023-05-19 00:53:38,013100] front.INFO  [NULL] [d06af946] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /wp-content/plugins/wp-daft/t62.php, 20.83.188.222, www.google.com, Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36]
[2023-05-19 00:53:38,014612] front.INFO  [NULL] [d06af946] [NULL] [LogListener:onKernelException:105] - No route found for "GET /wp-content/plugins/wp-daft/t62.php" (from "www.google.com") [404]  [GET, /wp-content/plugins/wp-daft/t62.php, 20.83.188.222, www.google.com, Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36]
[2023-05-19 00:53:38,016521] front.INFO  [9c63b2d4] [d06af946] [NULL] [LogListener:onKernelResponse:86] - LOGIC END [null]  [GET, /wp-content/plugins/wp-daft/t62.php, 20.83.188.222, www.google.com, Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36]
[2023-05-19 00:53:38,016883] front.INFO  [9c63b2d4] [d06af946] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END [null]  [GET, /wp-content/plugins/wp-daft/t62.php, 20.83.188.222, www.google.com, Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36]
[2023-05-19 00:53:39,990352] front.INFO  [NULL] [f8d8962b] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /wp-content/themes/hello-element/footer.php, 20.83.188.222, www.google.com, Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36]
[2023-05-19 00:53:39,991668] front.INFO  [NULL] [f8d8962b] [NULL] [LogListener:onKernelException:105] - No route found for "GET /wp-content/themes/hello-element/footer.php" (from "www.google.com") [404]  [GET, /wp-content/themes/hello-element/footer.php, 20.83.188.222, www.google.com, Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36]
[2023-05-19 00:53:39,993088] front.INFO  [88c6c955] [f8d8962b] [NULL] [LogListener:onKernelResponse:86] - LOGIC END [null]  [GET, /wp-content/themes/hello-element/footer.php, 20.83.188.222, www.google.com, Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36]
[2023-05-19 00:53:39,993608] front.INFO  [88c6c955] [f8d8962b] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END [null]  [GET, /wp-content/themes/hello-element/footer.php, 20.83.188.222, www.google.com, Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36]
[2023-05-19 00:53:41,594697] front.INFO  [NULL] [6ccb0eb6] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /wp-content/plugins/wordpress-three/miin.php, 20.83.188.222, www.google.com, Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36]
[2023-05-19 00:53:41,596187] front.INFO  [NULL] [6ccb0eb6] [NULL] [LogListener:onKernelException:105] - No route found for "GET /wp-content/plugins/wordpress-three/miin.php" (from "www.google.com") [404]  [GET, /wp-content/plugins/wordpress-three/miin.php, 20.83.188.222, www.google.com, Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36]
[2023-05-19 00:53:41,598043] front.INFO  [8615a3e7] [6ccb0eb6] [NULL] [LogListener:onKernelResponse:86] - LOGIC END [null]  [GET, /wp-content/plugins/wordpress-three/miin.php, 20.83.188.222, www.google.com, Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36]
[2023-05-19 00:53:41,598393] front.INFO  [8615a3e7] [6ccb0eb6] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END [null]  [GET, /wp-content/plugins/wordpress-three/miin.php, 20.83.188.222, www.google.com, Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36]
[2023-05-19 00:53:45,477037] front.INFO  [NULL] [699567cd] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /repeater.php, 20.83.188.222, www.google.com, Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36]
[2023-05-19 00:53:45,478369] front.INFO  [NULL] [699567cd] [NULL] [LogListener:onKernelException:105] - No route found for "GET /repeater.php" (from "www.google.com") [404]  [GET, /repeater.php, 20.83.188.222, www.google.com, Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36]
[2023-05-19 00:53:45,480090] front.INFO  [a78af3ef] [699567cd] [NULL] [LogListener:onKernelResponse:86] - LOGIC END [null]  [GET, /repeater.php, 20.83.188.222, www.google.com, Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36]
[2023-05-19 00:53:45,480407] front.INFO  [a78af3ef] [699567cd] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END [null]  [GET, /repeater.php, 20.83.188.222, www.google.com, Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36]
[2023-05-19 00:53:47,748773] front.INFO  [NULL] [c20dd22a] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /repeater.php, 20.83.188.222, www.google.com, Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36]
