[2023-04-27 00:09:54,882735] front.INFO  [NULL] [5140b32c] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 35.86.106.119, NULL, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36]
[2023-04-27 00:09:54,891957] front.INFO  [af4b7940] [5140b32c] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 35.86.106.119, NULL, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36]
[2023-04-27 00:09:54,913424] front.INFO  [af4b7940] [5140b32c] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 35.86.106.119, NULL, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36]
[2023-04-27 00:09:54,914096] front.INFO  [af4b7940] [5140b32c] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 35.86.106.119, NULL, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36]
[2023-04-27 00:12:03,684178] front.INFO  [NULL] [03930805] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 54.186.166.69, NULL, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36]
[2023-04-27 00:12:03,684669] front.INFO  [NULL] [03930805] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 54.186.166.69, NULL, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36]
[2023-04-27 00:12:03,693299] front.INFO  [bf5d76ab] [03930805] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 54.186.166.69, NULL, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36]
[2023-04-27 00:12:03,715085] front.INFO  [bf5d76ab] [03930805] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 54.186.166.69, NULL, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36]
[2023-04-27 00:12:03,715739] front.INFO  [bf5d76ab] [03930805] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 54.186.166.69, NULL, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36]
[2023-04-27 00:46:04,575212] front.INFO  [NULL] [4e6ff5d9] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/list?category_id=14&name=2023, 40.79.186.176, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 00:46:04,576180] front.INFO  [NULL] [4e6ff5d9] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["product_list"]  [GET, /products/list?category_id=14&name=2023, 40.79.186.176, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 00:46:04,586037] front.INFO  [7d3d1412] [4e6ff5d9] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_list"]  [GET, /products/list?category_id=14&name=2023, 40.79.186.176, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 00:46:04,617301] front.INFO  [7d3d1412] [4e6ff5d9] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["product_list"]  [GET, /products/list?category_id=14&name=2023, 40.79.186.176, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 00:46:04,618074] front.INFO  [7d3d1412] [4e6ff5d9] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_list"]  [GET, /products/list?category_id=14&name=2023, 40.79.186.176, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 00:48:55,223326] front.INFO  [NULL] [96ce03c6] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/list?category_id=7&name=2022, 40.79.186.176, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 00:48:55,224178] front.INFO  [NULL] [96ce03c6] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["product_list"]  [GET, /products/list?category_id=7&name=2022, 40.79.186.176, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 00:48:55,233234] front.INFO  [b77a6c75] [96ce03c6] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_list"]  [GET, /products/list?category_id=7&name=2022, 40.79.186.176, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 00:48:55,264183] front.INFO  [b77a6c75] [96ce03c6] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["product_list"]  [GET, /products/list?category_id=7&name=2022, 40.79.186.176, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 00:48:55,264849] front.INFO  [b77a6c75] [96ce03c6] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_list"]  [GET, /products/list?category_id=7&name=2022, 40.79.186.176, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 01:04:14,467629] front.INFO  [NULL] [0b989c48] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /api/index.php/v1/config/application?public=true, 35.186.156.204, NULL, python-requests/2.28.2]
[2023-04-27 01:04:14,469123] front.INFO  [NULL] [0b989c48] [NULL] [LogListener:onKernelException:105] - No route found for "GET /api/index.php/v1/config/application" [404]  [GET, /api/index.php/v1/config/application?public=true, 35.186.156.204, NULL, python-requests/2.28.2]
[2023-04-27 01:04:14,471140] front.INFO  [5a69ffe2] [0b989c48] [NULL] [LogListener:onKernelResponse:86] - LOGIC END [null]  [GET, /api/index.php/v1/config/application?public=true, 35.186.156.204, NULL, python-requests/2.28.2]
[2023-04-27 01:04:14,471474] front.INFO  [5a69ffe2] [0b989c48] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END [null]  [GET, /api/index.php/v1/config/application?public=true, 35.186.156.204, NULL, python-requests/2.28.2]
[2023-04-27 01:10:37,284068] front.INFO  [NULL] [2566f789] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/list?category_id=12&name=, 40.79.186.176, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 01:10:37,284758] front.INFO  [NULL] [2566f789] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["product_list"]  [GET, /products/list?category_id=12&name=, 40.79.186.176, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 01:10:37,292886] front.INFO  [349f20ed] [2566f789] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_list"]  [GET, /products/list?category_id=12&name=, 40.79.186.176, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 01:10:37,330351] front.INFO  [349f20ed] [2566f789] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["product_list"]  [GET, /products/list?category_id=12&name=, 40.79.186.176, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 01:10:37,331028] front.INFO  [349f20ed] [2566f789] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_list"]  [GET, /products/list?category_id=12&name=, 40.79.186.176, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 01:13:27,038274] front.INFO  [NULL] [247c8bb3] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/list?category_id=14&name=2022, 40.79.186.176, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 01:13:27,038966] front.INFO  [NULL] [247c8bb3] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["product_list"]  [GET, /products/list?category_id=14&name=2022, 40.79.186.176, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 01:13:27,047248] front.INFO  [f4a0acfe] [247c8bb3] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_list"]  [GET, /products/list?category_id=14&name=2022, 40.79.186.176, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 01:13:27,075400] front.INFO  [f4a0acfe] [247c8bb3] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["product_list"]  [GET, /products/list?category_id=14&name=2022, 40.79.186.176, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 01:13:27,076053] front.INFO  [f4a0acfe] [247c8bb3] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_list"]  [GET, /products/list?category_id=14&name=2022, 40.79.186.176, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 01:26:53,668930] front.INFO  [NULL] [10903424] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/list?category_id=12&name=2022, 40.79.186.182, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 01:26:53,669624] front.INFO  [NULL] [10903424] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["product_list"]  [GET, /products/list?category_id=12&name=2022, 40.79.186.182, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 01:26:53,678982] front.INFO  [56a270b3] [10903424] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_list"]  [GET, /products/list?category_id=12&name=2022, 40.79.186.182, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 01:26:53,706261] front.INFO  [56a270b3] [10903424] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["product_list"]  [GET, /products/list?category_id=12&name=2022, 40.79.186.182, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 01:26:53,706840] front.INFO  [56a270b3] [10903424] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_list"]  [GET, /products/list?category_id=12&name=2022, 40.79.186.182, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 01:46:34,345811] front.INFO  [NULL] [cb643842] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/list?category_id=7&name=, 40.79.186.180, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 01:46:34,346557] front.INFO  [NULL] [cb643842] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["product_list"]  [GET, /products/list?category_id=7&name=, 40.79.186.180, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 01:46:34,355186] front.INFO  [dd36f29b] [cb643842] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_list"]  [GET, /products/list?category_id=7&name=, 40.79.186.180, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 01:46:34,383110] front.INFO  [dd36f29b] [cb643842] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["product_list"]  [GET, /products/list?category_id=7&name=, 40.79.186.180, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 01:46:34,383818] front.INFO  [dd36f29b] [cb643842] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_list"]  [GET, /products/list?category_id=7&name=, 40.79.186.180, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 01:59:45,908358] front.INFO  [NULL] [004ebaf5] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /, 183.136.225.45, NULL, Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:47.0) Gecko/20100101 Firefox/47.0]
[2023-04-27 01:59:45,908869] front.INFO  [NULL] [004ebaf5] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["homepage"]  [GET, /, 183.136.225.45, NULL, Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:47.0) Gecko/20100101 Firefox/47.0]
[2023-04-27 01:59:45,917391] front.INFO  [10aed34d] [004ebaf5] [NULL] [LogListener:onKernelController:73] - LOGIC START ["homepage"]  [GET, /, 183.136.225.45, NULL, Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:47.0) Gecko/20100101 Firefox/47.0]
[2023-04-27 01:59:45,938366] front.INFO  [10aed34d] [004ebaf5] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["homepage"]  [GET, /, 183.136.225.45, NULL, Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:47.0) Gecko/20100101 Firefox/47.0]
[2023-04-27 01:59:45,939048] front.INFO  [10aed34d] [004ebaf5] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["homepage"]  [GET, /, 183.136.225.45, NULL, Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:47.0) Gecko/20100101 Firefox/47.0]
[2023-04-27 02:04:48,780469] front.INFO  [NULL] [da625446] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/list?category_id=12&name=2023, 40.79.186.182, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 02:04:48,781189] front.INFO  [NULL] [da625446] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["product_list"]  [GET, /products/list?category_id=12&name=2023, 40.79.186.182, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 02:04:48,789853] front.INFO  [002bd73f] [da625446] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_list"]  [GET, /products/list?category_id=12&name=2023, 40.79.186.182, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 02:04:48,826559] front.INFO  [002bd73f] [da625446] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["product_list"]  [GET, /products/list?category_id=12&name=2023, 40.79.186.182, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 02:04:48,827210] front.INFO  [002bd73f] [da625446] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_list"]  [GET, /products/list?category_id=12&name=2023, 40.79.186.182, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 02:14:46,351170] front.INFO  [NULL] [a62108d0] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/list?category_id=1&name=2022, 40.79.186.180, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 02:14:46,351907] front.INFO  [NULL] [a62108d0] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["product_list"]  [GET, /products/list?category_id=1&name=2022, 40.79.186.180, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 02:14:46,360127] front.INFO  [916b5d4f] [a62108d0] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_list"]  [GET, /products/list?category_id=1&name=2022, 40.79.186.180, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 02:14:46,387290] front.INFO  [916b5d4f] [a62108d0] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["product_list"]  [GET, /products/list?category_id=1&name=2022, 40.79.186.180, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 02:14:46,387941] front.INFO  [916b5d4f] [a62108d0] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_list"]  [GET, /products/list?category_id=1&name=2022, 40.79.186.180, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 02:31:45,584017] front.INFO  [NULL] [8b9d7ac9] [NULL] [LogListener:onKernelRequestEarly:47] - INIT   [GET, /products/list?category_id=7&name=2023, 40.79.186.176, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 02:31:45,584729] front.INFO  [NULL] [8b9d7ac9] [NULL] [LogListener:onKernelRequest:60] - PROCESS START ["product_list"]  [GET, /products/list?category_id=7&name=2023, 40.79.186.176, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 02:31:45,593283] front.INFO  [e22ef0ac] [8b9d7ac9] [NULL] [LogListener:onKernelController:73] - LOGIC START ["product_list"]  [GET, /products/list?category_id=7&name=2023, 40.79.186.176, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 02:31:45,629667] front.INFO  [e22ef0ac] [8b9d7ac9] [NULL] [LogListener:onKernelResponse:86] - LOGIC END ["product_list"]  [GET, /products/list?category_id=7&name=2023, 40.79.186.176, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
[2023-04-27 02:31:45,630489] front.INFO  [e22ef0ac] [8b9d7ac9] [NULL] [LogListener:onKernelTerminate:95] - PROCESS END ["product_list"]  [GET, /products/list?category_id=7&name=2023, 40.79.186.176, NULL, Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36]
